SRR12183532_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005130309870716191	0.005130309870716191	0.005130309870716191	0.015390929612148574	0.020521239482864766	0.0615637184485943	0.1231274368971886	0.09234557767289145	0.020521239482864766	0.010260619741432383	0.020521239482864766	0.015390929612148574	0.03591216909501334	0.0615637184485943	0.11799712702647239	0.2872973527601067	0.9337163964703469	2.3958547096244613	5.61768930843423	3.9503386004514676	1.6160476092756	2.0777754976400575	6.536014775292427	11.579109378206445	15.119023189000616	17.2378411656064	11.656064026267186	7.926328750256515	4.976400574594705	3.175661809973322	1.5698748204391544	0.9593679458239277	0.7285040016416992	0.39503386004514673	0.1846911553457829	0.1795608454750667	0.10773650728504003	0.09747588754360763	0.020521239482864766	0.010260619741432383	0.02565154935358096	0.010260619741432383	0.010260619741432383	0.005130309870716191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183532_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005122163601905445	0.01024432720381089	0.02048865440762178	0.01024432720381089	0.005122163601905445	0.056343799620959895	0.14342058085335246	0.08195461763048711	0.015366490805716334	0.005122163601905445	0.025610818009527227	0.015366490805716334	0.06658812682477078	0.05122163601905445	0.16903139886287968	0.25098601649336677	0.92198944834298	2.2281411668288684	5.286072837166419	4.056753572709113	1.659581007017364	2.151308712800287	6.039030886646519	11.089484198125287	14.915740408748658	16.846796086667005	11.801464938790145	8.29790503508682	5.301439327972136	3.308917686830917	1.9976438047431235	1.0346770475848999	0.7273472314705731	0.44050606976386825	0.3483071249295702	0.2048865440762178	0.16903139886287968	0.1024432720381089	0.05122163601905445	0.030732981611432668	0.015366490805716334	0.030732981611432668	0.005122163601905445	0.005122163601905445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183543_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012060689389005476	0.0012060689389005476	0.0	0.0012060689389005476	0.0	0.0024121378778010952	0.0024121378778010952	0.01447282726680657	0.05186096437272354	0.0458306196782208	0.9636490821815376	1.5425621728538004	0.22191668475770077	0.2002074438574909	0.6814289504788094	0.24724413247461224	0.20503171961309308	0.3087536483585402	0.5451431603830474	1.7572424439780978	5.559977808331524	7.247268253853391	3.584436886412427	2.526714426996647	6.4609113056902325	9.519502134742023	13.924065899606822	17.8401717442169	12.683020961478158	5.716766770388595	3.3781990978604335	1.9369467158742795	1.0143039776153604	0.6500711580673951	0.5765009527944618	0.3268446824420484	0.11216441131775093	0.06512772270062957	0.03980027498371807	0.016884965144607664	0.013266758327906022	0.009648551511204381	0.0036182068167016426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183543_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001207787815836514	0.001207787815836514	0.001207787815836514	0.0	0.0	0.0036233634475095417	0.004831151263346056	0.02536354413256679	0.060389390791825696	0.06642832987100826	0.8816851055606552	1.1932943620464758	0.3067781052224745	0.36112855693511764	0.7077636600801972	0.26933668293154256	0.2331030484564472	0.3236871346441857	0.5519590318372869	1.7561234842262912	5.13068264167351	6.9278709116382435	3.947050582153727	2.811730035267404	6.019614474129185	9.301173969756993	13.39436687762694	16.847432243103533	12.960771051741629	6.546209961833906	3.806947195516692	2.228368520218368	1.2585149041016475	0.8055944731629547	0.5990627566549109	0.34663510314507945	0.16063577950625635	0.08092178366104642	0.033818058843422386	0.02174018068505725	0.007246726895019083	0.004831151263346056	0.0036233634475095417	0.001207787815836514	0.0	0.0	0.0	0.0	0.0	0.0	0.001207787815836514	0.0	0.0	0.001207787815836514	0.0	0.002415575631673028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183554_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025918150480781694	0.007775445144234507	0.0168467978125081	0.014254982764429928	0.03628541067309436	0.1581007179327683	0.13088665992794754	0.7244123059378483	1.2090817199284658	0.19049840603374543	0.12829484487986936	0.321385065961693	0.16587616307700284	0.3045382681491849	0.7334836586061219	0.612964258870487	1.7080061166835132	6.255345618536662	6.749086385195552	3.602622916828655	2.9080164839437055	6.147785294041417	8.336573102143431	12.591037503563745	17.99108415623461	14.889977451209083	5.39356711505067	3.511909390145919	2.021615737500972	1.101521395433222	0.8838089313946557	0.6090765362983698	0.25140605966358237	0.1269989373558303	0.07386672887022781	0.04276494829328979	0.019438612860586266	0.011663167716351761	0.006479537620195422	0.005183630096156339	0.0025918150480781694	0.0	0.0	0.0012959075240390847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183554_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012955045990413266	0.0	0.007773027594247959	0.007773027594247959	0.007773027594247959	0.016841559787537246	0.05052467936261174	0.1697111024744138	0.1697111024744138	0.6956859696851924	0.9884700090685322	0.2137582588418189	0.21764477263894288	0.3588547739344475	0.1852571576629097	0.3588547739344475	0.6632983547091592	0.6438657857235394	1.7644772638942867	5.772768493328152	6.524161160772121	3.8839227879258966	3.1791682860474153	5.814224640497474	8.235522736105713	11.987304054929394	16.693872263246533	14.946236559139786	6.500842077989377	3.859308200544112	2.3811374530379585	1.2682990024614589	0.9262857883145484	0.7332556030573909	0.38087835211815	0.19173468065811633	0.07513926674439694	0.05441119315973572	0.03756963337219847	0.006477522995206633	0.005182018396165306	0.0038865137971239795	0.0012955045990413266	0.0038865137971239795	0.0012955045990413266	0.002591009198082653	0.0	0.0	0.0	0.0012955045990413266	0.0012955045990413266	0.0	0.0	0.0012955045990413266	0.0	0.0	0.0	0.0012955045990413266	0.0	0.0	0.0012955045990413266	0.0	0.0	0.0	0.0	0.0012955045990413266	0.0	0.0	0.0	0.0	0.0
SRR12183559_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019282312334895201	0.0019282312334895201	0.0	0.0	0.0	0.0	0.0019282312334895201	0.0	0.0038564624669790402	0.0019282312334895201	0.0019282312334895201	0.0	0.0	0.0	0.0019282312334895201	0.06363163070515415	0.08484217427353888	0.030851699735832322	0.030851699735832322	0.09833979290796552	0.08098571180655983	0.05013401207072752	0.0289234685023428	0.09062686797400744	1.3189101637068317	1.8144655907136382	2.819074063361678	2.821002294595168	1.5059485933553152	3.2008638475926032	7.518173579375639	18.786756907888392	20.709203447677446	13.378068297950291	10.032587107845973	9.2728640018511	3.5170937698848848	0.9062686797400745	0.3663639343630088	0.21596189815082625	0.22753128555176336	0.10990918030890265	0.0578469370046856	0.09641156167447601	0.41842617766722584	0.21789012938431576	0.06363163070515415	0.02699523726885328	0.01156938740093712	0.0038564624669790402	0.00578469370046856	0.0019282312334895201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183559_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003843714565756347	0.0	0.0019218572828781735	0.0019218572828781735	0.0	0.0	0.0	0.0	0.0	0.0019218572828781735	0.007687429131512694	0.08263986316376146	0.0730305767493706	0.02498414467741625	0.034593431091807125	0.11338957968981224	0.06918686218361425	0.02306228739453808	0.030749716526050776	0.09801472142678684	1.2607383775680818	1.9199354255952952	2.934676070954971	2.754021486364423	1.5663136855457112	3.0538312224934177	7.666288701401033	17.071858243806815	20.26406319066746	13.912324870755096	10.206984029365978	9.334460822939288	4.3280226010416465	1.2568946630023254	0.39974631483866	0.2017950147022082	0.35938731189821843	0.4593238906078835	0.2190917302481118	0.11915515153844676	0.07687429131512695	0.02498414467741625	0.01153114369726904	0.007687429131512694	0.0	0.003843714565756347	0.003843714565756347	0.0	0.003843714565756347	0.0019218572828781735	0.0	0.0	0.0	0.0019218572828781735	0.0019218572828781735	0.0	0.0	0.0	0.0	0.0	0.0019218572828781735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019218572828781735	0.0019218572828781735	0.0	0.0	0.0
SRR12183560_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002961164329814483	0.004441746494721724	0.002961164329814483	0.0	0.011844657319257932	0.017766985978886898	0.035533971957773795	0.05626212226647518	0.04737862927703173	0.04737862927703173	0.06218445092610414	0.11252424453295036	0.059223286596289657	0.05774270443138242	0.09475725855406346	0.2783494470025614	0.5729852978191025	1.342888023570868	1.9899024296353325	1.9928635939651471	2.0683732843754163	3.9620378732917785	7.485823425771013	10.772715831865089	15.017544898654151	16.588442575620736	13.90118594631409	9.743711227254556	5.5906782546897436	3.0603633348632684	1.741164625930916	1.169659910276721	0.6440532417346501	0.46490279978087384	0.3938348558653262	0.31240283679542796	0.1495387986556314	0.07550969041026932	0.03701455412268104	0.017766985978886898	0.007402910824536207	0.002961164329814483	0.002961164329814483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183560_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002965423165885772	0.001482711582942886	0.002965423165885772	0.001482711582942886	0.005930846331771544	0.026688808492971946	0.04448134748828658	0.0415159243224008	0.04448134748828658	0.05486032856888678	0.08006642547891583	0.10082438764011624	0.051894905403001006	0.047446770654172354	0.09489354130834471	0.2787497775932626	0.572326671015954	1.2706838265820533	1.8741474408398078	1.9675582705652097	2.05503825395884	3.6963999762766147	6.823438704703161	10.125437399916969	13.898938378506612	15.924322400806595	14.047209536800901	10.460530217662061	6.42162386572564	3.800189787082617	2.1884822964237	1.4219204080422276	0.8318011980309591	0.558982266769468	0.35436806832334977	0.31285214400094896	0.22833758377320446	0.1349267540478026	0.07117015598125853	0.035585077990629266	0.011861692663543089	0.013344404246485973	0.005930846331771544	0.004448134748828658	0.0	0.001482711582942886	0.001482711582942886	0.0	0.001482711582942886	0.0	0.0	0.001482711582942886	0.001482711582942886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183561_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019406924390622574	0.00776276975624903	0.00776276975624903	0.0019406924390622574	0.009703462195311286	0.03493246390312064	0.048517310976556434	0.025229001707809347	0.03105107902499612	0.07180562024530353	0.09703462195311287	0.07762769756249029	0.07762769756249029	0.07374631268436578	0.2154168607359106	0.6190808880608601	1.348781245148269	1.7776742741810279	1.7543859649122806	2.0493712156497437	3.99782642446825	7.392097500388138	10.72814780313616	14.978264244682501	16.872380065207267	13.50721937587331	9.67047042384723	6.208275112560162	3.3515758422605186	1.64182580344667	1.0615587641670547	0.6559540444030431	0.5142834963514982	0.39590125756870054	0.30274802049371213	0.19600993634528802	0.10673808414842416	0.04463592609843192	0.01940692439062257	0.009703462195311286	0.005822077317186773	0.00776276975624903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183561_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019368959305816496	0.0019368959305816496	0.005810687791744949	0.005810687791744949	0.0038737918611632992	0.011621375583489899	0.038737918611633	0.03680102268105134	0.04454860640337795	0.04454860640337795	0.06972825350093939	0.08134962908442929	0.07166514943152104	0.0658544616397761	0.08716031687617425	0.21499544829456313	0.5636367157992601	1.2492978752251642	1.719963586356505	1.8284297584690772	2.0705417497917837	3.7207770826473494	6.963140870441031	10.292664975110888	13.974704139146604	15.702415309225435	13.722907668170988	10.097038486122141	6.800441612272172	4.187569001917527	2.1441437951538864	1.33839508803192	0.8870983362063956	0.5578260280075151	0.4667919192701776	0.37188401867167675	0.24598578318386954	0.13945650700187878	0.07553894129268435	0.04842239826454125	0.02517964709756145	0.0077475837223265984	0.0038737918611632992	0.0019368959305816496	0.0019368959305816496	0.0	0.0	0.0	0.0019368959305816496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019368959305816496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
